Timestamp,Elapsed_Time_s,CAN_Message
2025-11-08T02:09:19.588,4.650,can0  204  [16]  17 1A 50 46 50 46 50 46 FA 19 20 4E 30 75 00 00
2025-11-08T02:09:19.588,4.651,can0  204  [16]  17 1A 50 46 50 46 50 46 FA 19 20 4E 30 75 00 00
2025-11-08T02:09:20.242,5.305,can0  204  [16]  17 1A 50 46 50 46 50 46 FA 19 20 4E 30 75 00 00
2025-11-08T02:09:20.243,5.305,can0  206  [16]  9F 0C D3 07 9F 0C 99 C6 EF 07 C7 0C AB 0C 00 00
2025-11-08T02:09:20.243,5.305,can0  204  [16]  17 1A 50 46 50 46 50 46 FA 19 20 4E 30 75 00 00
2025-11-08T02:09:20.243,5.305,can0  204  [16]  17 1A 50 46 50 46 50 46 FA 19 20 4E 30 75 00 00
2025-11-08T02:09:20.243,5.306,can0  041  [04]  B5 00 02 00
2025-11-08T02:09:20.244,5.306,can0  206  [16]  A7 0C D3 07 9F 0C C5 E1 EF 07 BB 0C A7 0C 00 00
2025-11-08T02:09:20.244,5.306,can0  204  [16]  17 1A 50 46 50 46 50 46 FA 19 20 4E 30 75 00 00
2025-11-08T02:09:20.244,5.307,can0  204  [16]  17 1A 50 46 50 46 50 46 FA 19 20 4E 30 75 00 00
2025-11-08T02:09:20.244,5.307,can0  204  [16]  17 1A 50 46 50 46 50 46 FA 19 20 4E 30 75 00 00
2025-11-08T02:09:20.245,5.307,can0  206  [16]  9F 0C B5 07 9B 0C 99 C6 09 08 C3 0C AB 0C 00 00
2025-11-08T02:09:20.245,5.308,can0  204  [16]  17 1A 50 46 50 46 50 46 FA 19 20 4E 30 75 00 00
2025-11-08T02:09:20.245,5.308,can0  041  [04]  A7 00 02 00
2025-11-08T02:09:20.246,5.308,can0  204  [16]  17 1A 50 46 50 46 50 46 FA 19 20 4E 30 75 00 00
2025-11-08T02:09:20.246,5.309,can0  204  [16]  17 1A 50 46 50 46 50 46 FA 19 20 4E 30 75 00 00
2025-11-08T02:09:20.246,5.309,can0  206  [16]  C7 0C D3 07 7B 0C 3A DF EB 07 C3 0C A3 0C 00 00
2025-11-08T02:09:20.247,5.309,can0  204  [16]  17 1A 50 46 50 46 50 46 FA 19 20 4E 30 75 00 00
2025-11-08T02:09:20.247,5.310,can0  204  [16]  17 1A 50 46 50 46 50 46 FA 19 20 4E 30 75 00 00
2025-11-08T02:09:20.247,5.310,can0  206  [16]  9F 0C D3 07 9B 0C DA DC EB 07 C3 0C AB 0C 00 00
2025-11-08T02:09:20.248,5.310,can0  041  [04]  B5 00 02 00
2025-11-08T02:09:20.248,5.310,can0  204  [16]  17 1A 50 46 50 46 50 46 FA 19 20 4E 30 75 00 00
2025-11-08T02:09:20.860,5.923,can0  204  [16]  17 1A 50 46 50 46 50 46 FA 19 20 4E 30 75 00 00
2025-11-08T02:09:20.861,5.923,can0  204  [16]  17 1A 50 46 50 46 50 46 FA 19 20 4E 30 75 00 00
2025-11-08T02:09:20.861,5.923,can0  206  [16]  9F 0C D3 07 9B 0C DA DC EB 07 C3 0C AB 0C 00 00
2025-11-08T02:09:20.861,5.924,can0  204  [16]  17 1A 50 46 50 46 50 46 FA 19 20 4E 30 75 00 00
2025-11-08T02:09:20.861,5.924,can0  041  [04]  97 00 05 00
2025-11-08T02:09:20.862,5.924,can0  204  [16]  17 1A 50 46 50 46 50 46 FA 19 20 4E 30 75 00 00
2025-11-08T02:09:20.862,5.924,can0  206  [16]  A3 0C DE 07 7F 0C DA DC EB 07 DF 0C A3 0C 00 00
2025-11-08T02:09:20.862,5.925,can0  204  [16]  17 1A 50 46 50 46 50 46 FA 19 20 4E 30 75 00 00
2025-11-08T02:09:20.862,5.925,can0  204  [16]  17 1A 50 46 50 46 50 46 FA 19 20 4E 30 75 00 00
2025-11-08T02:09:20.863,5.925,can0  204  [16]  17 1A 50 46 50 46 50 46 FA 19 20 4E 30 75 00 00
2025-11-08T02:09:20.863,5.926,can0  206  [16]  A7 0C D6 07 9B 0C 3A DF ED 07 C7 0C A3 0C 00 00
2025-11-08T02:09:20.863,5.926,can0  204  [16]  17 1A 50 46 50 46 50 46 FA 19 20 4E 30 75 00 00
2025-11-08T02:09:20.864,5.926,can0  041  [04]  A7 00 02 00
2025-11-08T02:09:20.864,5.926,can0  204  [16]  17 1A 50 46 50 46 50 46 FA 19 20 4E 30 75 00 00
2025-11-08T02:09:21.470,6.533,can0  204  [16]  17 1A 50 46 50 46 50 46 FA 19 20 4E 30 75 00 00
2025-11-08T02:09:21.471,6.533,can0  206  [16]  9B 0C D6 07 9F 0C 3A DF EB 07 BF 0C AF 0C 00 00
2025-11-08T02:09:21.471,6.533,can0  204  [16]  17 1A 50 46 50 46 50 46 FA 19 20 4E 30 75 00 00
2025-11-08T02:09:21.471,6.534,can0  204  [16]  17 1A 50 46 50 46 50 46 FA 19 20 4E 30 75 00 00
2025-11-08T02:09:21.471,6.534,can0  041  [04]  97 00 05 00
2025-11-08T02:09:21.472,6.534,can0  206  [16]  BB 0C DA 07 9B 0C DA DC F2 07 C3 0C 93 0C 00 00
2025-11-08T02:09:21.472,6.535,can0  204  [16]  17 1A 50 46 50 46 50 46 FA 19 20 4E 30 75 00 00
2025-11-08T02:09:21.472,6.535,can0  204  [16]  17 1A 50 46 50 46 50 46 FA 19 20 4E 30 75 00 00
2025-11-08T02:09:21.473,6.535,can0  204  [16]  17 1A 50 46 50 46 50 46 FA 19 20 4E 30 75 00 00
2025-11-08T02:09:21.473,6.535,can0  206  [16]  8F 0C D8 07 AB 0C 3A DF EB 07 BF 0C AB 0C 00 00
2025-11-08T02:09:21.473,6.536,can0  204  [16]  17 1A 50 46 50 46 50 46 FA 19 20 4E 30 75 00 00
2025-11-08T02:09:21.473,6.536,can0  041  [04]  B5 00 02 00
2025-11-08T02:09:21.474,6.536,can0  204  [16]  17 1A 50 46 50 46 50 46 FA 19 20 4E 30 75 00 00
2025-11-08T02:09:21.474,6.537,can0  206  [16]  AF 0C D3 07 8B 0C DA DC EB 07 DB 0C 9B 0C 00 00
2025-11-08T02:09:21.474,6.537,can0  204  [16]  17 1A 50 46 50 46 50 46 FA 19 20 4E 30 75 00 00
2025-11-08T02:09:21.475,6.537,can0  204  [16]  17 1A 50 46 50 46 50 46 FA 19 20 4E 30 75 00 00
2025-11-08T02:09:22.104,7.167,can0  204  [16]  17 1A 50 46 50 46 50 46 FA 19 20 4E 30 75 00 00
2025-11-08T02:09:22.104,7.167,can0  206  [16]  9F 0C D6 07 9F 0C 3A DF EB 07 C7 0C A7 0C 00 00
2025-11-08T02:09:22.105,7.167,can0  041  [04]  E4 00 02 00
2025-11-08T02:09:22.105,7.167,can0  204  [16]  17 1A 50 46 50 46 50 46 FA 19 20 4E 30 75 00 00
2025-11-08T02:09:22.105,7.168,can0  204  [16]  17 1A 50 46 50 46 50 46 FA 19 20 4E 30 75 00 00
2025-11-08T02:09:22.106,7.168,can0  204  [16]  17 1A 50 46 50 46 50 46 FA 19 20 4E 30 75 00 00
2025-11-08T02:09:22.106,7.168,can0  206  [16]  A3 0C D6 07 9F 0C DA DC EB 07 B3 0C A3 0C 00 00
2025-11-08T02:09:22.106,7.169,can0  204  [16]  17 1A 50 46 50 46 50 46 FA 19 20 4E 30 75 00 00
2025-11-08T02:09:22.106,7.169,can0  204  [16]  17 1A 50 46 50 46 50 46 FA 19 20 4E 30 75 00 00
2025-11-08T02:09:22.107,7.169,can0  041  [04]  10 01 02 00
2025-11-08T02:09:22.107,7.170,can0  206  [16]  A3 0C D8 07 A3 0C 99 C6 ED 07 B7 0C A7 0C 00 00
2025-11-08T02:09:22.107,7.170,can0  204  [16]  17 1A 50 46 50 46 50 46 FA 19 20 4E 30 75 00 00
2025-11-08T02:09:22.108,7.170,can0  204  [16]  17 1A 50 46 50 46 50 46 FA 19 20 4E 30 75 00 00
2025-11-08T02:09:22.108,7.171,can0  204  [16]  17 1A 50 46 50 46 50 46 FA 19 20 4E 30 75 00 00
2025-11-08T02:09:22.108,7.171,can0  206  [16]  9B 0C C9 07 9B 0C 99 C6 EF 07 C3 0C AF 0C 00 00
2025-11-08T02:09:22.109,7.171,can0  204  [16]  17 1A 50 46 50 46 50 46 FA 19 20 4E 30 75 00 00
2025-11-08T02:09:22.560,7.623,can0  041  [04]  3F 01 02 00
2025-11-08T02:09:22.560,7.623,can0  204  [16]  17 1A 50 46 50 46 50 46 FA 19 20 4E 30 75 00 00
2025-11-08T02:09:22.561,7.624,can0  206  [16]  A7 0C D8 07 9B 0C 3A DF EB 07 C3 0C A3 0C 00 00
2025-11-08T02:09:22.561,7.624,can0  204  [16]  17 1A 50 46 50 46 50 46 FA 19 20 4E 30 75 00 00
2025-11-08T02:09:22.561,7.624,can0  204  [16]  17 1A 50 46 50 46 50 46 FA 19 20 4E 30 75 00 00
2025-11-08T02:09:22.561,7.624,can0  204  [16]  17 1A 50 46 50 46 50 46 FA 19 20 4E 30 75 00 00
2025-11-08T02:09:22.562,7.624,can0  206  [16]  BB 0C DC 07 A3 0C 3A DF EB 07 BB 0C 8B 0C 00 00
2025-11-08T02:09:22.562,7.624,can0  041  [04]  3F 01 02 00
2025-11-08T02:09:22.562,7.625,can0  204  [16]  17 1A 50 46 50 46 50 46 FA 19 20 4E 30 75 00 00
2025-11-08T02:09:22.562,7.625,can0  204  [16]  17 1A 50 46 50 46 50 46 FA 19 20 4E 30 75 00 00
2025-11-08T02:09:22.563,7.625,can0  204  [16]  17 1A 50 46 50 46 50 46 FA 19 20 4E 30 75 00 00
2025-11-08T02:09:22.563,7.625,can0  206  [16]  9F 0C DA 07 A7 0C DA DC D3 07 B3 0C A3 0C 00 00
2025-11-08T02:09:22.563,7.626,can0  204  [16]  17 1A 50 46 50 46 50 46 FA 19 20 4E 30 75 00 00
2025-11-08T02:09:22.919,7.981,can0  041  [04]  B5 00 02 00
2025-11-08T02:09:22.919,7.981,can0  204  [16]  17 1A 50 46 50 46 50 46 FA 19 20 4E 30 75 00 00
2025-11-08T02:09:22.919,7.982,can0  206  [16]  9F 0C D6 07 A7 0C DA DC EB 07 BF 0C A7 0C 00 00
2025-11-08T02:09:22.920,7.982,can0  204  [16]  17 1A 50 46 50 46 50 46 FA 19 20 4E 30 75 00 00
2025-11-08T02:09:22.920,7.983,can0  204  [16]  17 1A 50 46 50 46 50 46 FA 19 20 4E 30 75 00 00
2025-11-08T02:09:22.920,7.983,can0  204  [16]  17 1A 50 46 50 46 50 46 FA 19 20 4E 30 75 00 00
2025-11-08T02:09:22.920,7.983,can0  206  [16]  9F 0C D6 07 9B 0C DA DC ED 07 C7 0C A7 0C 00 00
2025-11-08T02:09:22.920,7.983,can0  204  [16]  17 1A 50 46 50 46 50 46 FA 19 20 4E 30 75 00 00
2025-11-08T02:09:22.920,7.983,can0  041  [04]  8B 00 02 00
2025-11-08T02:09:22.921,7.983,can0  204  [16]  17 1A 50 46 50 46 50 46 FA 19 20 4E 30 75 00 00
2025-11-08T02:09:23.391,8.453,can0  204  [16]  17 1A 50 46 50 46 50 46 FA 19 20 4E 30 75 00 00
2025-11-08T02:09:23.391,8.453,can0  206  [16]  A7 0C D8 07 97 0C 99 C6 ED 07 BB 0C A7 0C 00 00
2025-11-08T02:09:23.391,8.454,can0  204  [16]  17 1A 50 46 50 46 50 46 FA 19 20 4E 30 75 00 00
2025-11-08T02:09:23.391,8.454,can0  204  [16]  17 1A 50 46 50 46 50 46 FA 19 20 4E 30 75 00 00
2025-11-08T02:09:23.391,8.454,can0  041  [04]  8B 00 02 00
2025-11-08T02:09:23.391,8.454,can0  204  [16]  17 1A 50 46 50 46 50 46 FA 19 20 4E 30 75 00 00
2025-11-08T02:09:23.392,8.454,can0  206  [16]  9F 0C D6 07 9B 0C DA DC F6 07 C3 0C AB 0C 00 00
2025-11-08T02:09:23.392,8.454,can0  204  [16]  17 1A 50 46 50 46 50 46 FA 19 20 4E 30 75 00 00
2025-11-08T02:09:23.393,8.456,can0  204  [16]  17 1A 50 46 50 46 50 46 FA 19 20 4E 30 75 00 00
2025-11-08T02:09:23.393,8.456,can0  206  [16]  A3 0C D8 07 9F 0C 99 C6 E9 07 C3 0C A3 0C 00 00
2025-11-08T02:09:23.393,8.456,can0  204  [16]  17 1A 50 46 50 46 50 46 FA 19 20 4E 30 75 00 00
2025-11-08T02:09:23.393,8.456,can0  041  [04]  B5 00 02 00
2025-11-08T02:09:23.969,9.032,can0  204  [16]  17 1A 50 46 50 46 50 46 FA 19 20 4E 30 75 00 00
2025-11-08T02:09:23.970,9.032,can0  204  [16]  17 1A 50 46 50 46 50 46 FA 19 20 4E 30 75 00 00
2025-11-08T02:09:23.970,9.033,can0  206  [16]  AB 0C D1 07 8F 0C 3A DF EB 07 CF 0C 9F 0C 00 00
2025-11-08T02:09:23.970,9.033,can0  204  [16]  17 1A 50 46 50 46 50 46 FA 19 20 4E 30 75 00 00
2025-11-08T02:09:23.971,9.034,can0  204  [16]  17 1A 50 46 50 46 50 46 FA 19 20 4E 30 75 00 00
2025-11-08T02:09:23.971,9.034,can0  204  [16]  17 1A 50 46 50 46 50 46 FA 19 20 4E 30 75 00 00
2025-11-08T02:09:23.972,9.034,can0  041  [04]  8B 00 02 00
2025-11-08T02:09:23.972,9.035,can0  206  [16]  B3 0C D6 07 9F 0C DA DC E9 07 D3 0C 97 0C 00 00
2025-11-08T02:09:23.973,9.036,can0  204  [16]  17 1A 50 46 50 46 50 46 FA 19 20 4E 30 75 00 00
2025-11-08T02:09:23.974,9.036,can0  204  [16]  17 1A 50 46 50 46 50 46 FA 19 20 4E 30 75 00 00
2025-11-08T02:09:23.974,9.036,can0  206  [16]  AB 0C D8 07 97 0C DA DC EF 07 BF 0C A3 0C 00 00
2025-11-08T02:09:23.974,9.037,can0  204  [16]  17 1A 50 46 50 46 50 46 FA 19 20 4E 30 75 00 00
2025-11-08T02:09:23.974,9.037,can0  204  [16]  17 1A 50 46 50 46 50 46 FA 19 20 4E 30 75 00 00
2025-11-08T02:09:23.975,9.037,can0  041  [04]  8B 00 00 00
2025-11-08T02:09:23.975,9.038,can0  204  [16]  17 1A 50 46 50 46 50 46 FA 19 20 4E 30 75 00 00
2025-11-08T02:09:24.543,9.605,can0  206  [16]  9F 0C D6 07 97 0C DA DC E9 07 C3 0C AB 0C 00 00
2025-11-08T02:09:24.544,9.606,can0  204  [16]  17 1A 50 46 50 46 50 46 FA 19 20 4E 30 75 00 00
2025-11-08T02:09:24.544,9.606,can0  204  [16]  17 1A 50 46 50 46 50 46 FA 19 20 4E 30 75 00 00
2025-11-08T02:09:24.544,9.607,can0  206  [16]  A3 0C D8 07 9B 0C A0 E2 EB 07 C7 0C A7 0C 00 00
2025-11-08T02:09:24.544,9.607,can0  204  [16]  17 1A 50 46 50 46 50 46 FA 19 20 4E 30 75 00 00
2025-11-08T02:09:24.544,9.607,can0  041  [04]  8B 00 00 00
2025-11-08T02:09:24.544,9.607,can0  204  [16]  17 1A 50 46 50 46 50 46 FA 19 20 4E 30 75 00 00
2025-11-08T02:09:24.544,9.607,can0  204  [16]  17 1A 50 46 50 46 50 46 FA 19 20 4E 30 75 00 00
2025-11-08T02:09:24.546,9.608,can0  206  [16]  A3 0C D6 07 8F 0C 57 E3 EF 07 D7 0C A7 0C 00 00
2025-11-08T02:09:24.546,9.608,can0  204  [16]  17 1A 50 46 50 46 50 46 FA 19 20 4E 30 75 00 00
2025-11-08T02:09:24.546,9.608,can0  204  [16]  17 1A 50 46 50 46 50 46 FA 19 20 4E 30 75 00 00
2025-11-08T02:09:24.546,9.608,can0  041  [04]  2F 00 00 00
2025-11-08T02:09:24.546,9.608,can0  204  [16]  17 1A 50 46 50 46 50 46 FA 19 20 4E 30 75 00 00
2025-11-08T02:09:24.546,9.609,can0  206  [16]  A3 0C D3 07 A7 0C DA DC E5 07 BF 0C A3 0C 00 00
2025-11-08T02:09:24.547,9.609,can0  204  [16]  17 1A 50 46 50 46 50 46 FA 19 20 4E 30 75 00 00
2025-11-08T02:09:25.151,10.214,can0  204  [16]  17 1A 50 46 50 46 50 46 FA 19 20 4E 30 75 00 00
2025-11-08T02:09:25.153,10.215,can0  206  [16]  B3 0C D3 07 93 0C DA DC E9 07 CB 0C 9B 0C 00 00
2025-11-08T02:09:25.153,10.215,can0  204  [16]  17 1A 50 46 50 46 50 46 FA 19 20 4E 30 75 00 00
2025-11-08T02:09:25.153,10.215,can0  204  [16]  17 1A 50 46 50 46 50 46 FA 19 20 4E 30 75 00 00
2025-11-08T02:09:25.153,10.216,can0  041  [04]  5E 00 00 00
2025-11-08T02:09:25.153,10.216,can0  204  [16]  17 1A 50 46 50 46 50 46 FA 19 20 4E 30 75 00 00
2025-11-08T02:09:25.153,10.216,can0  206  [16]  A7 0C D6 07 9F 0C DA DC ED 07 BF 0C A3 0C 00 00
2025-11-08T02:09:25.153,10.216,can0  204  [16]  17 1A 50 46 50 46 50 46 FA 19 20 4E 30 75 00 00
2025-11-08T02:09:25.154,10.216,can0  204  [16]  17 1A 50 46 50 46 50 46 FA 19 20 4E 30 75 00 00
2025-11-08T02:09:25.154,10.216,can0  204  [16]  17 1A 50 46 50 46 50 46 FA 19 20 4E 30 75 00 00
2025-11-08T02:09:25.154,10.217,can0  206  [16]  9F 0C D6 07 A7 0C DA DC E9 07 B3 0C A7 0C 00 00
2025-11-08T02:09:25.155,10.218,can0  041  [04]  B5 00 02 00
2025-11-08T02:09:25.155,10.218,can0  204  [16]  17 1A 50 46 50 46 50 46 FA 19 20 4E 30 75 00 00
2025-11-08T02:09:25.155,10.218,can0  204  [16]  17 1A 50 46 50 46 50 46 FA 19 20 4E 30 75 00 00
2025-11-08T02:09:25.155,10.218,can0  206  [16]  9F 0C D6 07 93 0C B1 E0 ED 07 CF 0C A7 0C 00 00
2025-11-08T02:09:25.156,10.219,can0  204  [16]  17 1A 50 46 50 46 50 46 FA 19 20 4E 30 75 00 00
2025-11-08T02:09:25.743,10.806,can0  204  [16]  17 1A 50 46 50 46 50 46 FA 19 20 4E 30 75 00 00
2025-11-08T02:09:25.744,10.806,can0  041  [04]  B5 00 02 00
2025-11-08T02:09:25.746,10.808,can0  204  [16]  17 1A 50 46 50 46 50 46 FA 19 20 4E 30 75 00 00
2025-11-08T02:09:25.746,10.809,can0  206  [16]  A7 0C D3 07 97 0C 3A DF ED 07 C7 0C A7 0C 00 00
2025-11-08T02:09:25.746,10.809,can0  204  [16]  17 1A 50 46 50 46 50 46 FA 19 20 4E 30 75 00 00
2025-11-08T02:09:25.746,10.809,can0  204  [16]  17 1A 50 46 50 46 50 46 FA 19 20 4E 30 75 00 00
2025-11-08T02:09:25.746,10.809,can0  204  [16]  17 1A 50 46 50 46 50 46 FA 19 20 4E 30 75 00 00
2025-11-08T02:09:25.746,10.809,can0  206  [16]  A7 0C D8 07 9F 0C 7E E4 ED 07 C3 0C A3 0C 00 00
2025-11-08T02:09:25.746,10.809,can0  041  [04]  B5 00 02 00
2025-11-08T02:09:25.747,10.809,can0  204  [16]  17 1A 50 46 50 46 50 46 FA 19 20 4E 30 75 00 00
2025-11-08T02:09:25.747,10.809,can0  204  [16]  17 1A 50 46 50 46 50 46 FA 19 20 4E 30 75 00 00
2025-11-08T02:09:25.747,10.810,can0  204  [16]  17 1A 50 46 50 46 50 46 FA 19 20 4E 30 75 00 00
2025-11-08T02:09:25.748,10.810,can0  206  [16]  9F 0C D6 07 AF 0C 99 C6 ED 07 B3 0C AB 0C 00 00
2025-11-08T02:09:25.748,10.810,can0  204  [16]  17 1A 50 46 50 46 50 46 FA 19 20 4E 30 75 00 00
2025-11-08T02:09:26.125,11.187,can0  204  [16]  17 1A 50 46 50 46 50 46 FA 19 20 4E 30 75 00 00
2025-11-08T02:09:26.125,11.188,can0  041  [04]  9F 00 02 00
2025-11-08T02:09:26.125,11.188,can0  206  [16]  A7 0C D3 07 9F 0C B1 E0 EF 07 C7 0C A3 0C 00 00
2025-11-08T02:09:26.126,11.188,can0  204  [16]  17 1A 50 46 50 46 50 46 FA 19 20 4E 30 75 00 00
2025-11-08T02:09:26.126,11.189,can0  204  [16]  17 1A 50 46 50 46 50 46 FA 19 20 4E 30 75 00 00
2025-11-08T02:09:26.126,11.189,can0  204  [16]  17 1A 50 46 50 46 50 46 FA 19 20 4E 30 75 00 00
2025-11-08T02:09:26.127,11.189,can0  206  [16]  AF 0C DA 07 9B 0C DA DC EF 07 C7 0C 9F 0C 00 00
2025-11-08T02:09:26.127,11.189,can0  204  [16]  17 1A 50 46 50 46 50 46 FA 19 20 4E 30 75 00 00
2025-11-08T02:09:26.127,11.189,can0  041  [04]  B5 00 02 00
2025-11-08T02:09:26.127,11.190,can0  204  [16]  17 1A 50 46 50 46 50 46 FA 19 20 4E 30 75 00 00
2025-11-08T02:09:26.497,11.560,can0  206  [16]  9F 0C D6 07 9F 0C DA DC EF 07 C7 0C AB 0C 00 00
2025-11-08T02:09:26.498,11.561,can0  204  [16]  17 1A 50 46 50 46 50 46 FA 19 20 4E 30 75 00 00
2025-11-08T02:09:26.498,11.561,can0  204  [16]  17 1A 50 46 50 46 50 46 FA 19 20 4E 30 75 00 00
2025-11-08T02:09:26.498,11.561,can0  204  [16]  17 1A 50 46 50 46 50 46 FA 19 20 4E 30 75 00 00
2025-11-08T02:09:26.499,11.561,can0  206  [16]  A7 0C D8 07 9F 0C DA DC EF 07 BF 0C A3 0C 00 00
2025-11-08T02:09:26.499,11.562,can0  041  [04]  B5 00 02 00
2025-11-08T02:09:26.499,11.562,can0  204  [16]  17 1A 50 46 50 46 50 46 FA 19 20 4E 30 75 00 00
2025-11-08T02:09:26.499,11.562,can0  204  [16]  17 1A 50 46 50 46 50 46 FA 19 20 4E 30 75 00 00
2025-11-08T02:09:26.500,11.562,can0  204  [16]  17 1A 50 46 50 46 50 46 FA 19 20 4E 30 75 00 00
2025-11-08T02:09:26.500,11.562,can0  206  [16]  B3 0C D6 07 9F 0C DA DC ED 07 C7 0C 97 0C 00 00
2025-11-08T02:09:26.879,11.941,can0  204  [16]  17 1A 50 46 50 46 50 46 FA 19 20 4E 30 75 00 00
2025-11-08T02:09:26.879,11.942,can0  041  [04]  B5 00 02 00
2025-11-08T02:09:26.881,11.943,can0  204  [16]  17 1A 50 46 50 46 50 46 FA 19 20 4E 30 75 00 00
2025-11-08T02:09:26.881,11.943,can0  206  [16]  87 0C D8 07 9B 0C 99 C6 ED 07 C7 0C C7 0C 00 00
2025-11-08T02:09:26.881,11.943,can0  204  [16]  17 1A 50 46 50 46 50 46 FA 19 20 4E 30 75 00 00
2025-11-08T02:09:26.881,11.943,can0  204  [16]  17 1A 50 46 50 46 50 46 FA 19 20 4E 30 75 00 00
2025-11-08T02:09:26.881,11.943,can0  204  [16]  17 1A 50 46 50 46 50 46 FA 19 20 4E 30 75 00 00
