Timestamp,Elapsed_Time_s,CAN_Message
2025-08-09T23:44:38.674669,6.999,can1  206  [16]  C7 0C C2 09 CB 0C 2E E6 10 0A D3 0C C7 0C 00 00
2025-08-09T23:44:39.340139,7.664,can1  206  [16]  CB 0C C2 09 B7 0C 69 E5 0B 0A D3 0C C7 0C 00 00
2025-08-09T23:44:39.340139,7.664,can1  206  [16]  D3 0C C5 09 B3 0C 57 E3 12 0A E8 0C BF 0C 00 00
2025-08-09T23:44:39.340139,7.664,can1  206  [16]  B7 0C C2 09 B7 0C FA E4 10 0A DB 0C DB 0C 00 00
2025-08-09T23:44:39.340139,7.664,can1  206  [16]  C7 0C C5 09 CB 0C A0 E2 12 0A D3 0C C7 0C 00 00
2025-08-09T23:44:39.672063,7.996,can1  206  [16]  CF 0C C5 09 B3 0C 7E E4 10 0A DF 0C C3 0C 00 00
2025-08-09T23:44:39.679829,8.004,can1  206  [16]  C7 0C C5 09 B7 0C 69 E5 10 0A DF 0C C7 0C 00 00
2025-08-09T23:44:39.679829,8.004,can1  204  [04]  D0 5C 01 00
2025-08-09T23:44:40.004322,8.329,can1  206  [16]  C3 0C C5 09 BB 0C FA E4 0D 0A DB 0C CB 0C 00 00
2025-08-09T23:44:40.004322,8.329,can1  206  [16]  D3 0C C2 09 B3 0C FA E4 0D 0A E3 0C BB 0C 00 00
2025-08-09T23:44:40.004322,8.329,can1  206  [16]  C7 0C C7 09 CB 0C F4 E3 12 0A D3 0C C7 0C 00 00
2025-08-09T23:44:40.338623,8.663,can1  206  [16]  C7 0C C5 09 CB 0C FA E4 12 0A D3 0C C7 0C 00 00
2025-08-09T23:44:40.338623,8.663,can1  206  [16]  CF 0C C2 09 B3 0C FA E4 0B 0A E8 0C C3 0C 00 00
2025-08-09T23:44:40.341087,8.665,can1  206  [16]  C7 0C C7 09 9F 0C FA E4 10 0A F8 0C CB 0C 00 00
2025-08-09T23:44:40.670802,8.995,can1  206  [16]  D3 0C C2 09 B3 0C FA E4 10 0A EC 0C BF 0C 00 00
2025-08-09T23:44:40.671554,8.996,"can1  204  [04]  D0 5C 01 00
  can1  206  [16]  CF 0C C2 09 BB 0C 7E E4 10 0A DF 0C BB 0C 00 00"
2025-08-09T23:44:41.001388,9.326,can1  206  [16]  CF 0C C5 09 CB 0C F4 E3 10 0A D3 0C BF 0C 00 00
2025-08-09T23:44:41.001388,9.326,can1  206  [16]  C7 0C C2 09 C7 0C FA E4 10 0A CB 0C C7 0C 00 00
2025-08-09T23:44:41.001388,9.326,can1  206  [16]  E8 0C C5 09 B3 0C 7E E4 12 0A E8 0C AB 0C 00 00
2025-08-09T23:44:41.319436,9.644,can1  206  [16]  CF 0C BE 09 B7 0C FA E4 0D 0A E4 0C BF 0C 00 00
2025-08-09T23:44:41.319436,9.644,can1  206  [16]  CB 0C C2 09 C3 0C 7E E4 0D 0A D7 0C C7 0C 00 00
2025-08-09T23:44:41.650807,9.975,can1  206  [16]  BB 0C C0 09 CB 0C FA E4 12 0A D3 0C D3 0C 00 00
2025-08-09T23:44:41.654002,9.978,"can1  206  [16]  B7 0C C5 09 CB 0C D0 E5 14 0A D3 0C D3 0C 00 00
  can1  204  [04]  D0 5C 01 00"
2025-08-09T23:44:41.985218,10.310,can1  206  [16]  CF 0C C5 09 BF 0C 7E E4 0D 0A CF 0C C7 0C 00 00
2025-08-09T23:44:41.985218,10.310,can1  206  [16]  C7 0C C0 09 BB 0C FA E4 12 0A E3 0C C7 0C 00 00
2025-08-09T23:44:42.316088,10.640,can1  206  [16]  CF 0C C9 09 C7 0C FA E4 12 0A D3 0C C3 0C 00 00
2025-08-09T23:44:42.316088,10.640,can1  206  [16]  CB 0C C7 09 CB 0C FA E4 0D 0A CF 0C C3 0C 00 00
2025-08-09T23:44:42.316088,10.640,can1  206  [16]  CF 0C C2 09 B3 0C 69 E5 0B 0A DF 0C C3 0C 00 00
2025-08-09T23:44:42.649599,10.974,can1  206  [16]  C7 0C C0 09 C7 0C 69 E5 14 0A CF 0C CB 0C 00 00
2025-08-09T23:44:42.655265,10.980,"can1  206  [16]  BF 0C C7 09 CF 0C FA E4 10 0A D3 0C CB 0C 00 00
  can1  204  [04]  D0 5C 01 00"
2025-08-09T23:44:42.983132,11.307,can1  206  [16]  C3 0C C2 09 C7 0C FA E4 10 0A CB 0C CB 0C 00 00
2025-08-09T23:44:42.985144,11.309,can1  206  [16]  C7 0C C5 09 CB 0C F4 E3 09 0A D7 0C C7 0C 00 00
2025-08-09T23:44:42.985144,11.309,can1  206  [16]  C7 0C C2 09 CB 0C FA E4 0D 0A CF 0C C7 0C 00 00
2025-08-09T23:44:43.313931,11.638,can1  206  [16]  CF 0C C7 09 C3 0C 7E E4 0D 0A D7 0C C3 0C 00 00
2025-08-09T23:44:43.313931,11.638,can1  206  [16]  CF 0C C5 09 CB 0C FA E4 10 0A CB 0C C3 0C 00 00
2025-08-09T23:44:43.634012,11.958,can1  206  [16]  C3 0C C2 09 C3 0C FA E4 10 0A D7 0C CF 0C 00 00
2025-08-09T23:44:43.634012,11.958,can1  206  [16]  CB 0C C0 09 B3 0C FA E4 09 0A E8 0C C7 0C 00 00
2025-08-09T23:44:43.634012,11.958,can1  204  [04]  D0 5C 01 00
2025-08-09T23:44:43.966805,12.291,can1  206  [16]  CB 0C C5 09 B7 0C 69 E5 0D 0A DF 0C C3 0C 00 00
2025-08-09T23:44:43.966805,12.291,can1  206  [16]  C7 0C BE 09 B3 0C FA E4 12 0A DF 0C CB 0C 00 00
2025-08-09T23:44:43.966805,12.291,can1  206  [16]  BB 0C C2 09 B7 0C FA E4 10 0A D7 0C D3 0C 00 00
2025-08-09T23:44:44.300045,12.624,can1  206  [16]  DF 0C C5 09 C3 0C F4 E3 0D 0A D3 0C B7 0C 00 00
2025-08-09T23:44:44.330019,12.654,can1  206  [16]  CF 0C C2 09 AF 0C F4 E3 09 0A E8 0C C3 0C 00 00
2025-08-09T23:44:44.330019,12.654,can1  206  [16]  CF 0C B5 09 B3 0C FA E4 10 0A DB 0C C3 0C 00 00
2025-08-09T23:44:44.615001,12.939,can1  206  [16]  CB 0C C5 09 C7 0C FA E4 1B 0A C7 0C C3 0C 00 00
2025-08-09T23:44:44.615001,12.939,"can1  204  [04]  D0 5C 01 00
  can1  206  [16]  CB 0C C5 09 D7 0C 7E E4 10 0A C7 0C C3 0C 00 00"
2025-08-09T23:44:44.949572,13.274,can1  206  [16]  CF 0C C5 09 AF 0C 7E E4 16 0A E8 0C C3 0C 00 00
2025-08-09T23:44:44.949572,13.274,can1  206  [16]  BF 0C C2 09 BB 0C FA E4 10 0A CB 0C DF 0C 00 00
2025-08-09T23:44:45.283454,13.608,can1  206  [16]  C3 0C C7 09 BF 0C F4 E3 09 0A E3 0C C7 0C 00 00
2025-08-09T23:44:45.285486,13.610,can1  206  [16]  D7 0C C2 09 BB 0C 7E E4 12 0A DB 0C C3 0C 00 00
2025-08-09T23:44:45.285486,13.610,can1  206  [16]  C3 0C C7 09 CB 0C FA E4 12 0A DF 0C CB 0C 00 00
2025-08-09T23:44:45.597841,13.922,can1  206  [16]  CB 0C C5 09 C7 0C 7E E4 0D 0A CF 0C C3 0C 00 00
2025-08-09T23:44:45.597841,13.922,"can1  206  [16]  D7 0C C7 09 C7 0C F4 E3 10 0A D3 0C B7 0C 00 00
  can1  204  [04]  D0 5C 01 00"
2025-08-09T23:44:45.932641,14.257,"can1  206  [16]  C7 0C BE 09 CB 0C FA E4 12 0A DB 0C C3 0C 00 00
  can1  206  [16]  C3 0C BC 09 D3 0C 3A DF 10 0A CB 0C C3 0C 00 00"
2025-08-09T23:44:46.258488,14.583,can1  206  [16]  C7 0C C0 09 B3 0C F4 E3 0D 0A E8 0C CB 0C 00 00
2025-08-09T23:44:46.261748,14.586,can1  206  [16]  DF 0C C9 09 B3 0C FA E4 10 0A EC 0C B3 0C 00 00
2025-08-09T23:44:46.263527,14.588,can1  206  [16]  CB 0C C5 09 C3 0C 69 E5 12 0A DB 0C C7 0C 00 00
2025-08-09T23:44:46.597976,14.922,can1  206  [16]  CF 0C C7 09 C3 0C FA E4 10 0A D3 0C C3 0C 00 00
2025-08-09T23:44:46.597976,14.922,can1  206  [16]  C7 0C C2 09 BB 0C F4 E3 10 0A E4 0C C3 0C 00 00
2025-08-09T23:44:46.597976,14.922,can1  204  [04]  D0 5C 01 00
2025-08-09T23:44:46.937378,15.262,can1  206  [16]  C7 0C C2 09 C7 0C D0 E5 12 0A D3 0C CB 0C 00 00
2025-08-09T23:44:46.937378,15.262,can1  206  [16]  CB 0C C9 09 CB 0C 7E E4 10 0A CB 0C CB 0C 00 00
2025-08-09T23:44:46.937378,15.262,can1  206  [16]  C3 0C C7 09 CB 0C FA E4 10 0A DB 0C CB 0C 00 00
2025-08-09T23:44:47.265943,15.590,can1  206  [16]  BF 0C C0 09 BF 0C 69 E5 09 0A DF 0C CB 0C 00 00
2025-08-09T23:44:47.265943,15.590,can1  206  [16]  D3 0C C5 09 B3 0C F4 E3 0D 0A D3 0C CF 0C 00 00
2025-08-09T23:44:47.580189,15.905,can1  206  [16]  CB 0C C5 09 B7 0C FA E4 10 0A E8 0C C7 0C 00 00
2025-08-09T23:44:47.580189,15.905,can1  206  [16]  D3 0C C7 09 C3 0C F4 E3 14 0A D7 0C BF 0C 00 00
2025-08-09T23:44:47.914991,16.239,"can1  204  [04]  D0 5C 01 00
  can1  206  [16]  CF 0C C2 09 B3 0C F4 E3 12 0A E8 0C C3 0C 00 00"
2025-08-09T23:44:48.244548,16.569,"can1  206  [16]  CF 0C C0 09 C3 0C 69 E5 10 0A CF 0C C3 0C 00 00
  can1  206  [16]  CF 0C C7 09 C7 0C FA E4 10 0A D3 0C C3 0C 00 00"
2025-08-09T23:44:48.244548,16.569,can1  206  [16]  CF 0C C5 09 C3 0C 7E E4 0B 0A D7 0C C3 0C 00 00
2025-08-09T23:44:48.244548,16.569,can1  206  [16]  CF 0C C5 09 A7 0C 7E E4 12 0A F0 0C C7 0C 00 00
2025-08-09T23:44:48.577687,16.902,can1  206  [16]  CF 0C C5 09 C7 0C 7E E4 14 0A CF 0C C3 0C 00 00
2025-08-09T23:44:48.577687,16.902,can1  206  [16]  CF 0C C5 09 B3 0C 69 E5 10 0A E8 0C C3 0C 00 00
2025-08-09T23:44:48.895100,17.219,"can1  206  [16]  CB 0C C2 09 B3 0C 7E E4 0D 0A E8 0C C7 0C 00 00
  can1  204  [04]  D0 5C 01 00"
2025-08-09T23:44:48.895100,17.219,"can1  206  [16]  CF 0C C0 09 B7 0C FA E4 0B 0A E3 0C C3 0C 00 00
  can1  206  [16]  CB 0C C2 09 CB 0C FA E4 0D 0A CF 0C C3 0C 00 00"
2025-08-09T23:44:49.230149,17.555,can1  206  [16]  BF 0C C5 09 CB 0C F4 E3 10 0A DB 0C CF 0C 00 00
2025-08-09T23:44:49.230149,17.555,can1  206  [16]  CF 0C C2 09 B7 0C FA E4 10 0A DF 0C C3 0C 00 00
2025-08-09T23:44:49.560419,17.885,can1  206  [16]  CF 0C C2 09 B3 0C FA E4 10 0A E8 0C C3 0C 00 00
2025-08-09T23:44:49.560419,17.885,can1  206  [16]  D3 0C C5 09 C3 0C 7E E4 10 0A C3 0C C3 0C 00 00
2025-08-09T23:44:49.564398,17.889,can1  206  [16]  C7 0C C5 09 CF 0C B1 E0 12 0A CF 0C C7 0C 00 00
2025-08-09T23:44:49.893891,18.218,can1  204  [04]  D0 5C 01 00
2025-08-09T23:44:49.894670,18.219,can1  206  [16]  CF 0C C2 09 C7 0C FA E4 0D 0A CB 0C C3 0C 00 00
2025-08-09T23:44:49.898162,18.223,can1  206  [16]  CF 0C C7 09 BF 0C FA E4 0D 0A D7 0C C7 0C 00 00
2025-08-09T23:44:49.898162,18.223,can1  206  [16]  CB 0C C2 09 C7 0C F4 E3 10 0A CB 0C C7 0C 00 00
2025-08-09T23:44:50.320322,18.645,can1  206  [16]  C7 0C C5 09 C7 0C FA E4 12 0A D3 0C C7 0C 00 00
2025-08-09T23:44:50.322331,18.647,can1  206  [16]  CB 0C C2 09 CB 0C FA E4 10 0A CB 0C C3 0C 00 00
2025-08-09T23:44:50.322331,18.647,can1  206  [16]  CB 0C C2 09 C3 0C FA E4 10 0A D7 0C C7 0C 00 00
2025-08-09T23:44:50.652905,18.977,can1  206  [16]  C7 0C C5 09 B3 0C 69 E5 10 0A E8 0C CB 0C 00 00
2025-08-09T23:44:50.657064,18.981,"can1  204  [04]  D0 5C 01 00
  can1  206  [16]  CB 0C C5 09 C3 0C 7E E4 12 0A DB 0C C7 0C 00 00"
2025-08-09T23:44:50.990440,19.315,can1  206  [16]  BF 0C C2 09 CB 0C FA E4 10 0A D7 0C CB 0C 00 00
2025-08-09T23:44:50.997981,19.322,can1  206  [16]  C7 0C C7 09 CB 0C B1 E0 10 0A CF 0C C7 0C 00 00
2025-08-09T23:44:51.315739,19.640,can1  206  [16]  CB 0C C5 09 B3 0C C5 E1 14 0A EC 0C C7 0C 00 00
2025-08-09T23:44:51.318764,19.643,can1  206  [16]  CF 0C C2 09 C7 0C C5 E1 12 0A C7 0C C3 0C 00 00
2025-08-09T23:44:51.318764,19.643,can1  206  [16]  CF 0C B5 09 BB 0C FA E4 12 0A E3 0C BF 0C 00 00
2025-08-09T23:44:51.651081,19.975,can1  206  [16]  D7 0C C7 09 BB 0C FA E4 10 0A D3 0C C3 0C 00 00
2025-08-09T23:44:51.653589,19.978,can1  204  [04]  D0 5C 01 00
2025-08-09T23:44:51.653589,19.978,can1  206  [16]  CF 0C C5 09 C7 0C F4 E3 12 0A CB 0C C3 0C 00 00
2025-08-09T23:44:51.990082,20.314,can1  206  [16]  C7 0C C0 09 CB 0C FA E4 10 0A CB 0C C7 0C 00 00
2025-08-09T23:44:51.992088,20.316,can1  206  [16]  CF 0C C7 09 BB 0C FA E4 10 0A E3 0C BF 0C 00 00
2025-08-09T23:44:52.314147,20.638,can1  206  [16]  D3 0C C5 09 C3 0C FA E4 09 0A DB 0C BF 0C 00 00
2025-08-09T23:44:52.314147,20.638,can1  206  [16]  CB 0C C0 09 D3 0C D0 E5 12 0A C3 0C BF 0C 00 00
2025-08-09T23:44:52.314147,20.638,can1  206  [16]  D3 0C C5 09 CB 0C FA E4 10 0A CB 0C BB 0C 00 00
2025-08-09T23:44:52.648697,20.973,can1  206  [16]  CB 0C C7 09 C7 0C 7E E4 16 0A D3 0C C7 0C 00 00
2025-08-09T23:44:52.648697,20.973,"can1  206  [16]  CF 0C CD 09 CB 0C FA E4 10 0A DB 0C BF 0C 00 00
  can1  204  [04]  D0 5C 01 00"
2025-08-09T23:44:52.979125,21.303,"can1  206  [16]  CF 0C C5 09 B3 0C 69 E5 12 0A E4 0C C3 0C 00 00
  can1  206  [16]  D3 0C C2 09 C7 0C 7E E4 12 0A D7 0C BF 0C 00 00"
2025-08-09T23:44:53.314153,21.639,can1  206  [16]  C7 0C C2 09 C7 0C FA E4 12 0A D7 0C C7 0C 00 00
2025-08-09T23:44:53.314663,21.639,can1  206  [16]  CB 0C C5 09 C7 0C FA E4 10 0A D3 0C C7 0C 00 00
2025-08-09T23:44:53.314663,21.639,can1  206  [16]  CF 0C C5 09 BB 0C FA E4 12 0A DB 0C BF 0C 00 00
2025-08-09T23:44:53.314663,21.639,can1  206  [16]  C3 0C C5 09 B7 0C FA E4 12 0A E4 0C CB 0C 00 00
2025-08-09T23:44:53.634385,21.959,"can1  206  [16]  D3 0C C2 09 B3 0C 69 E5 0D 0A DF 0C C3 0C 00 00
  can1  204  [04]  D0 5C 01 00"
2025-08-09T23:44:53.634385,21.959,can1  206  [16]  CF 0C C5 09 B7 0C 69 E5 10 0A DF 0C C3 0C 00 00
2025-08-09T23:44:53.963384,22.288,can1  206  [16]  CF 0C C7 09 B7 0C 7E E4 12 0A DB 0C C3 0C 00 00
2025-08-09T23:44:53.963384,22.288,can1  206  [16]  C7 0C C5 09 BB 0C FA E4 0D 0A E4 0C C3 0C 00 00
2025-08-09T23:44:54.296561,22.621,can1  206  [16]  BB 0C C7 09 DB 0C 7E E4 14 0A CB 0C C3 0C 00 00
2025-08-09T23:44:54.296561,22.621,can1  206  [16]  C7 0C C7 09 CB 0C FA E4 0D 0A CB 0C C7 0C 00 00
2025-08-09T23:44:54.610964,22.935,can1  206  [16]  D3 0C C5 09 C7 0C F4 E3 14 0A CF 0C BF 0C 00 00
2025-08-09T23:44:54.610964,22.935,can1  206  [16]  BF 0C C2 09 B7 0C 2E E6 0B 0A E4 0C CF 0C 00 00
2025-08-09T23:44:54.610964,22.935,can1  204  [04]  D0 5C 01 00
2025-08-09T23:44:54.945034,23.269,can1  206  [16]  CF 0C C5 09 C7 0C F4 E3 0D 0A CB 0C C3 0C 00 00
2025-08-09T23:44:54.945034,23.269,can1  206  [16]  BF 0C C2 09 B3 0C A0 E2 0D 0A DB 0C D3 0C 00 00
2025-08-09T23:44:54.945034,23.269,can1  206  [16]  CF 0C BE 09 CB 0C 69 E5 10 0A CF 0C BF 0C 00 00
2025-08-09T23:44:55.280983,23.605,can1  206  [16]  C7 0C C2 09 B7 0C 7E E4 12 0A E8 0C C7 0C 00 00
2025-08-09T23:44:55.280983,23.605,can1  206  [16]  C7 0C C5 09 AF 0C 7E E4 14 0A E8 0C CB 0C 00 00
2025-08-09T23:44:55.280983,23.605,can1  206  [16]  CF 0C C5 09 C3 0C D7 E6 10 0A CF 0C C3 0C 00 00
2025-08-09T23:44:55.596427,23.921,can1  206  [16]  CF 0C C2 09 C7 0C FA E4 14 0A CF 0C BF 0C 00 00
2025-08-09T23:44:55.596427,23.921,"can1  204  [04]  D0 5C 01 00
  can1  206  [16]  CB 0C C5 09 BB 0C FA E4 0D 0A DB 0C C3 0C 00 00"
2025-08-09T23:44:55.930154,24.255,can1  206  [16]  C7 0C C5 09 CB 0C FA E4 14 0A D3 0C C7 0C 00 00
2025-08-09T23:44:55.932192,24.257,can1  206  [16]  D3 0C CD 09 C3 0C FA E4 0D 0A CF 0C C3 0C 00 00
2025-08-09T23:44:56.263743,24.588,can1  206  [16]  C7 0C C5 09 B3 0C 7E E4 0D 0A DB 0C C3 0C 00 00
2025-08-09T23:44:56.263743,24.588,can1  206  [16]  C7 0C C2 09 C3 0C FA E4 0D 0A CF 0C CB 0C 00 00
2025-08-09T23:44:56.265755,24.590,can1  206  [16]  BF 0C C7 09 CB 0C F4 E3 0D 0A D3 0C CB 0C 00 00
2025-08-09T23:44:56.594630,24.919,can1  206  [16]  CF 0C C7 09 B3 0C FA E4 0D 0A E8 0C C3 0C 00 00
2025-08-09T23:44:56.594630,24.919,"can1  206  [16]  D7 0C C2 09 CB 0C 7E E4 10 0A CB 0C B7 0C 00 00
  can1  204  [04]  D0 5C 01 00"
2025-08-09T23:44:56.912513,25.237,can1  206  [16]  C3 0C C7 09 C7 0C 69 E5 12 0A CF 0C CB 0C 00 00
2025-08-09T23:44:56.912513,25.237,can1  206  [16]  CF 0C C5 09 B7 0C C5 E1 0D 0A E4 0C BF 0C 00 00
2025-08-09T23:44:57.247036,25.571,can1  206  [16]  C7 0C C2 09 CB 0C D0 E5 1B 0A CF 0C C7 0C 00 00
2025-08-09T23:44:57.247036,25.571,can1  206  [16]  CF 0C C2 09 CF 0C FA E4 0D 0A B7 0C C3 0C 00 00
2025-08-09T23:44:57.247036,25.571,can1  206  [16]  C3 0C C7 09 7F 0C FA E4 12 0A 1C 0D C7 0C 00 00
2025-08-09T23:44:57.579673,25.904,can1  206  [16]  CB 0C C5 09 B7 0C 7E E4 0D 0A DF 0C C7 0C 00 00
2025-08-09T23:44:57.595431,25.920,can1  206  [16]  CF 0C BE 09 C7 0C 69 E5 0D 0A CF 0C BF 0C 00 00
2025-08-09T23:44:57.595431,25.920,can1  204  [04]  D0 5C 01 00
2025-08-09T23:44:57.914936,26.239,can1  206  [16]  D7 0C C0 09 B3 0C F4 E3 12 0A DB 0C BF 0C 00 00
2025-08-09T23:44:57.914936,26.239,can1  206  [16]  CB 0C C5 09 C7 0C FA E4 10 0A CF 0C C7 0C 00 00
2025-08-09T23:44:57.914936,26.239,can1  206  [16]  B3 0C C7 09 B3 0C FA E4 12 0A DB 0C E4 0C 00 00
2025-08-09T23:44:58.245349,26.570,can1  206  [16]  CB 0C C5 09 AB 0C 7E E4 0D 0A F4 0C BF 0C 00 00
2025-08-09T23:44:58.245349,26.570,can1  206  [16]  D3 0C C5 09 CB 0C F4 E3 10 0A D3 0C BF 0C 00 00
2025-08-09T23:44:58.579051,26.903,can1  206  [16]  B7 0C C5 09 D7 0C 69 E5 10 0A D7 0C C7 0C 00 00
2025-08-09T23:44:58.579051,26.903,can1  206  [16]  C7 0C C2 09 C7 0C 69 E5 12 0A D7 0C C7 0C 00 00
2025-08-09T23:44:58.579051,26.903,"can1  204  [04]  D0 5C 01 00
  can1  206  [16]  BB 0C D6 09 B3 0C 7E E4 10 0A E3 0C D3 0C 00 00"
2025-08-09T23:44:58.895146,27.219,"can1  206  [16]  DB 0C C2 09 CB 0C FA E4 14 0A D3 0C B3 0C 00 00
  can1  206  [16]  C7 0C C5 09 CF 0C FA E4 12 0A CF 0C C7 0C 00 00"
2025-08-09T23:44:59.231301,27.558,can1  206  [16]  C3 0C C5 09 CB 0C FA E4 0D 0A D3 0C CB 0C 00 00
2025-08-09T23:44:59.233310,27.558,can1  206  [16]  CB 0C C5 09 CB 0C 7E E4 0B 0A CF 0C C3 0C 00 00
2025-08-09T23:44:59.563382,27.888,can1  206  [16]  C7 0C C2 09 B7 0C 7E E4 0D 0A E8 0C C7 0C 00 00
2025-08-09T23:44:59.563382,27.888,can1  206  [16]  C7 0C C5 09 CF 0C FA E4 12 0A C3 0C C7 0C 00 00
2025-08-09T23:44:59.563382,27.888,"can1  206  [16]  CB 0C BA 09 BB 0C FA E4 0D 0A DB 0C C3 0C 00 00
  can1  204  [04]  D0 5C 01 00"
2025-08-09T23:44:59.897492,28.222,can1  206  [16]  CF 0C C5 09 BB 0C 69 E5 10 0A E3 0C BF 0C 00 00
2025-08-09T23:44:59.904051,28.228,can1  206  [16]  C3 0C C5 09 B7 0C 7E E4 0D 0A EC 0C CB 0C 00 00
2025-08-09T23:45:00.230600,28.555,can1  206  [16]  D3 0C C2 09 B3 0C 69 E5 12 0A DB 0C BF 0C 00 00
2025-08-09T23:45:00.230600,28.555,can1  206  [16]  CF 0C C7 09 AB 0C FA E4 10 0A E8 0C C7 0C 00 00
2025-08-09T23:45:00.230600,28.555,can1  206  [16]  C3 0C C5 09 B3 0C 7E E4 0D 0A EC 0C CF 0C 00 00
2025-08-09T23:45:00.563243,28.888,can1  206  [16]  C7 0C C5 09 B3 0C F4 E3 10 0A DB 0C CB 0C 00 00
2025-08-09T23:45:00.563243,28.888,"can1  206  [16]  CB 0C C2 09 C7 0C 7E E4 12 0A CF 0C C3 0C 00 00
  can1  204  [04]  D0 5C 01 00"
2025-08-09T23:45:00.881466,29.206,can1  206  [16]  C7 0C C7 09 CB 0C FA E4 0D 0A D3 0C CB 0C 00 00
2025-08-09T23:45:00.882983,29.207,can1  206  [16]  BB 0C C5 09 CB 0C FA E4 12 0A BF 0C D3 0C 00 00
