Timestamp,Elapsed_Time_s,CAN_Message
2025-11-08T02:41:22.619,2.934,can0  204  [16]  E1 22 50 46 50 46 50 46 28 23 20 4E 30 75 00 00
2025-11-08T02:41:23.335,3.650,can0  204  [16]  E1 22 50 46 50 46 50 46 28 23 20 4E 30 75 00 00
2025-11-08T02:41:23.335,3.650,can0  041  [04]  2F 00 00 00
2025-11-08T02:41:23.335,3.650,can0  204  [16]  E1 22 50 46 50 46 50 46 28 23 20 4E 30 75 00 00
2025-11-08T02:41:23.335,3.650,can0  206  [16]  9B 0C DC 07 9F 0C 3A DF EF 07 BF 0C AB 0C 00 00
2025-11-08T02:41:23.335,3.650,can0  204  [16]  E1 22 50 46 50 46 50 46 28 23 20 4E 30 75 00 00
2025-11-08T02:41:23.335,3.650,can0  204  [16]  E1 22 50 46 50 46 50 46 28 23 20 4E 30 75 00 00
2025-11-08T02:41:23.335,3.650,can0  206  [16]  9B 0C DA 07 A3 0C 99 C6 ED 07 BF 0C A7 0C 00 00
2025-11-08T02:41:23.335,3.650,can0  204  [16]  E1 22 50 46 50 46 50 46 28 23 20 4E 30 75 00 00
2025-11-08T02:41:23.335,3.650,can0  204  [16]  E1 22 50 46 50 46 50 46 28 23 20 4E 30 75 00 00
2025-11-08T02:41:23.335,3.650,can0  041  [04]  3F 01 00 00
2025-11-08T02:41:23.335,3.650,can0  204  [16]  E1 22 50 46 50 46 50 46 28 23 20 4E 30 75 00 00
2025-11-08T02:41:23.335,3.650,can0  206  [16]  BB 0C D8 07 9F 0C DA DC F2 07 BF 0C 8B 0C 00 00
2025-11-08T02:41:23.335,3.650,can0  204  [16]  E1 22 50 46 50 46 50 46 28 23 20 4E 30 75 00 00
2025-11-08T02:41:23.335,3.650,can0  204  [16]  E1 22 50 46 50 46 50 46 28 23 20 4E 30 75 00 00
2025-11-08T02:41:23.335,3.650,can0  204  [16]  E1 22 50 46 50 46 50 46 28 23 20 4E 30 75 00 00
2025-11-08T02:41:23.335,3.650,can0  206  [16]  A3 0C D8 07 9B 0C B1 E0 EF 07 BF 0C A7 0C 00 00
2025-11-08T02:41:23.335,3.650,can0  041  [04]  3F 01 00 00
2025-11-08T02:41:23.335,3.650,can0  204  [16]  E1 22 50 46 50 46 50 46 28 23 20 4E 30 75 00 00
2025-11-08T02:41:23.335,3.650,can0  204  [16]  E1 22 50 46 50 46 50 46 28 23 20 4E 30 75 00 00
