Timestamp,Elapsed_Time_s,CAN_Message
2025-11-07T19:13:59.266736,7.143,can0  204  [16]  91 23 1C AD 4A D6 5A E2 28 23 00 00 00 00 00 00
2025-11-07T19:13:59.808318,7.685,can0  204  [16]  91 23 1C AD 4A D6 5A E2 28 23 00 00 00 00 00 00
2025-11-07T19:13:59.808876,7.686,can0  204  [16]  91 23 1C AD 4A D6 5A E2 28 23 00 00 00 00 00 00
2025-11-07T19:13:59.809262,7.686,can0  204  [16]  91 23 1C AD 4A D6 5A E2 28 23 00 00 00 00 00 00
2025-11-07T19:14:00.270318,8.147,can0  204  [16]  91 23 1C AD 4A D6 5A E2 28 23 00 00 00 00 00 00
2025-11-07T19:14:00.271010,8.148,can0  204  [16]  91 23 1C AD 4A D6 5A E2 28 23 00 00 00 00 00 00
2025-11-07T19:14:00.271251,8.148,can0  204  [16]  91 23 1C AD 4A D6 5A E2 28 23 00 00 00 00 00 00
2025-11-07T19:14:00.772773,8.649,can0  204  [16]  91 23 1C AD 4A D6 5A E2 28 23 00 00 00 00 00 00
2025-11-07T19:14:00.773618,8.650,can0  204  [16]  91 23 1C AD 4A D6 5A E2 28 23 00 00 00 00 00 00
2025-11-07T19:14:00.773790,8.650,can0  204  [16]  91 23 1C AD 4A D6 5A E2 28 23 00 00 00 00 00 00
2025-11-07T19:14:00.774211,8.651,can0  204  [16]  91 23 1C AD 4A D6 5A E2 28 23 00 00 00 00 00 00
2025-11-07T19:14:01.243190,9.120,can0  204  [16]  91 23 1C AD 4A D6 5A E2 28 23 00 00 00 00 00 00
2025-11-07T19:14:01.250523,9.127,can0  204  [16]  91 23 1C AD 4A D6 5A E2 28 23 00 00 00 00 00 00
2025-11-07T19:14:01.756931,9.634,can0  204  [16]  91 23 1C AD 4A D6 5A E2 28 23 00 00 00 00 00 00
2025-11-07T19:14:01.757602,9.634,can0  204  [16]  91 23 1C AD 4A D6 5A E2 28 23 00 00 00 00 00 00
2025-11-07T19:14:01.758648,9.635,can0  204  [16]  91 23 1C AD 4A D6 5A E2 28 23 00 00 00 00 00 00
2025-11-07T19:14:01.759602,9.636,can0  204  [16]  91 23 1C AD 4A D6 5A E2 28 23 00 00 00 00 00 00
2025-11-07T19:14:02.287607,10.164,can0  204  [16]  91 23 1C AD 4A D6 5A E2 28 23 00 00 00 00 00 00
2025-11-07T19:14:02.288178,10.165,can0  204  [16]  91 23 1C AD 4A D6 5A E2 28 23 00 00 00 00 00 00
2025-11-07T19:14:02.288713,10.165,can0  204  [16]  91 23 1C AD 4A D6 5A E2 28 23 00 00 00 00 00 00
2025-11-07T19:14:02.289164,10.166,can0  204  [16]  91 23 1C AD 4A D6 5A E2 28 23 00 00 00 00 00 00
2025-11-07T19:14:02.856590,10.733,can0  204  [16]  91 23 1C AD 4A D6 5A E2 28 23 00 00 00 00 00 00
2025-11-07T19:14:02.862102,10.739,can0  204  [16]  91 23 1C AD 4A D6 5A E2 28 23 00 00 00 00 00 00
2025-11-07T19:14:03.450300,11.327,can0  204  [16]  91 23 1C AD 4A D6 5A E2 28 23 00 00 00 00 00 00
2025-11-07T19:14:03.451021,11.328,can0  204  [16]  91 23 1C AD 4A D6 5A E2 28 23 00 00 00 00 00 00
2025-11-07T19:14:03.451553,11.328,can0  204  [16]  91 23 1C AD 4A D6 5A E2 28 23 00 00 00 00 00 00
2025-11-07T19:14:03.473487,11.350,can0  204  [16]  91 23 1C AD 4A D6 5A E2 28 23 00 00 00 00 00 00
2025-11-07T19:14:03.966605,11.843,can0  204  [16]  91 23 1C AD 4A D6 5A E2 28 23 00 00 00 00 00 00
2025-11-07T19:14:03.967758,11.844,can0  204  [16]  91 23 1C AD 4A D6 5A E2 28 23 00 00 00 00 00 00
2025-11-07T19:14:03.969213,11.846,can0  204  [16]  91 23 1C AD 4A D6 5A E2 28 23 00 00 00 00 00 00
2025-11-07T19:14:03.970018,11.847,can0  204  [16]  91 23 1C AD 4A D6 5A E2 28 23 00 00 00 00 00 00
2025-11-07T19:14:04.495636,12.372,can0  204  [16]  91 23 1C AD 4A D6 5A E2 28 23 00 00 00 00 00 00
2025-11-07T19:14:04.496881,12.374,can0  204  [16]  91 23 1C AD 4A D6 5A E2 28 23 00 00 00 00 00 00
2025-11-07T19:14:04.497934,12.375,can0  204  [16]  91 23 1C AD 4A D6 5A E2 28 23 00 00 00 00 00 00
2025-11-07T19:14:04.498987,12.376,can0  204  [16]  91 23 1C AD 4A D6 5A E2 28 23 00 00 00 00 00 00
2025-11-07T19:14:05.008483,12.885,can0  204  [16]  91 23 1C AD 4A D6 5A E2 28 23 00 00 00 00 00 00
2025-11-07T19:14:05.009712,12.886,can0  204  [16]  91 23 1C AD 4A D6 5A E2 28 23 00 00 00 00 00 00
2025-11-07T19:14:05.018187,12.895,can0  204  [16]  91 23 1C AD 4A D6 5A E2 28 23 00 00 00 00 00 00
2025-11-07T19:14:05.515600,13.392,can0  204  [16]  91 23 1C AD 4A D6 5A E2 28 23 00 00 00 00 00 00
2025-11-07T19:14:05.516404,13.393,can0  204  [16]  91 23 1C AD 4A D6 5A E2 28 23 00 00 00 00 00 00
2025-11-07T19:14:05.517112,13.394,can0  204  [16]  91 23 1C AD 4A D6 5A E2 28 23 00 00 00 00 00 00
2025-11-07T19:14:06.043041,13.920,can0  204  [16]  91 23 1C AD 4A D6 5A E2 28 23 00 00 00 00 00 00
2025-11-07T19:14:06.043627,13.920,can0  204  [16]  91 23 1C AD 4A D6 5A E2 28 23 00 00 00 00 00 00
2025-11-07T19:14:06.044022,13.921,can0  204  [16]  91 23 1C AD 4A D6 5A E2 28 23 00 00 00 00 00 00
2025-11-07T19:14:06.044394,13.921,can0  204  [16]  91 23 1C AD 4A D6 5A E2 28 23 00 00 00 00 00 00
2025-11-07T19:14:06.549553,14.426,can0  204  [16]  91 23 1C AD 4A D6 5A E2 28 23 00 00 00 00 00 00
2025-11-07T19:14:06.550166,14.427,can0  204  [16]  91 23 1C AD 4A D6 5A E2 28 23 00 00 00 00 00 00
2025-11-07T19:14:06.589836,14.466,can0   00  [05]  0d 85 30 10 08 0
2025-11-07T19:14:07.049011,14.926,can0  204  [16]  91 23 1C AD 4A D6 5A E2 28 23 00 00 00 00 00 00
2025-11-07T19:14:07.049843,14.926,can0  204  [16]  91 23 1C AD 4A D6 5A E2 28 23 00 00 00 00 00 00
2025-11-07T19:14:07.050367,14.927,can0  001  [05]  D8 53 01 00 80
2025-11-07T19:14:07.050783,14.927,can0  204  [16]  91 23 1C AD 4A D6 5A E2 28 23 00 00 00 00 00 00
2025-11-07T19:14:07.051411,14.928,can0  204  [16]  91 23 1C AD 4A D6 5A E2 28 23 00 00 00 00 00 00
2025-11-07T19:14:07.559002,15.436,can0  204  [16]  91 23 1C AD 4A D6 5A E2 28 23 00 00 00 00 00 00
2025-11-07T19:14:07.560043,15.437,can0  204  [16]  91 23 1C AD 4A D6 5A E2 28 23 00 00 00 00 00 00
2025-11-07T19:14:07.569519,15.446,can0  204  [16]  91 23 1C AD 4A D6 5A E2 28 23 00 00 00 00 00 00
2025-11-07T19:14:08.131532,16.008,can0  204  [16]  91 23 1C AD 4A D6 5A E2 28 23 00 00 00 00 00 00
2025-11-07T19:14:08.132070,16.009,can0  204  [16]  91 23 1C AD 4A D6 5A E2 28 23 00 00 00 00 00 00
2025-11-07T19:14:08.136762,16.013,can0  204  [16]  91 23 1C AD 4A D6 5A E2 28 23 00 00 00 00 00 00
2025-11-07T19:14:08.150709,16.027,can0   00  [05]  02 04 80 10 08 0
2025-11-07T19:14:08.645675,16.522,can0  204  [16]  91 23 1C AD 4A D6 5A E2 28 23 00 00 00 00 00 00
2025-11-07T19:14:08.646597,16.523,can0  204  [16]  91 23 1C AD 4A D6 5A E2 28 23 00 00 00 00 00 00
2025-11-07T19:14:08.647858,16.525,can0  001  [05]  20 48 01 00 80
2025-11-07T19:14:08.647927,16.525,can0  204  [16]  91 23 1C AD 4A D6 5A E2 28 23 00 00 00 00 00 00
2025-11-07T19:14:08.648698,16.525,can0  204  [16]  91 23 1C AD 4A D6 5A E2 28 23 00 00 00 00 00 00
2025-11-07T19:14:09.180717,17.057,can0  204  [16]  91 23 1C AD 4A D6 5A E2 28 23 00 00 00 00 00 00
2025-11-07T19:14:09.181531,17.058,can0  204  [16]  91 23 1C AD 4A D6 5A E2 28 23 00 00 00 00 00 00
2025-11-07T19:14:09.182199,17.059,can0  204  [16]  91 23 1C AD 4A D6 5A E2 28 23 00 00 00 00 00 00
2025-11-07T19:14:09.182834,17.059,can0  204  [16]  91 23 1C AD 4A D6 5A E2 28 23 00 00 00 00 00 00
2025-11-07T19:14:09.228674,17.105,can0   00  [05]  06 83 c0 10 08 0
2025-11-07T19:14:09.693293,17.570,can0  204  [16]  91 23 1C AD 4A D6 5A E2 28 23 00 00 00 00 00 00
2025-11-07T19:14:09.694394,17.571,can0  001  [05]  68 3C 01 00 80
2025-11-07T19:14:09.695113,17.572,can0  204  [16]  91 23 1C AD 4A D6 5A E2 28 23 00 00 00 00 00 00
2025-11-07T19:14:09.695359,17.572,can0  204  [16]  91 23 1C AD 4A D6 5A E2 28 23 00 00 00 00 00 00
2025-11-07T19:14:09.696383,17.573,can0  204  [16]  91 23 1C AD 4A D6 5A E2 28 23 00 00 00 00 00 00
2025-11-07T19:14:10.210746,18.087,can0  204  [16]  91 23 1C AD 4A D6 5A E2 28 23 00 00 00 00 00 00
2025-11-07T19:14:10.210837,18.087,can0  204  [16]  91 23 1C AD 4A D6 5A E2 28 23 00 00 00 00 00 00
2025-11-07T19:14:10.211691,18.088,can0  204  [16]  91 23 1C AD 4A D6 5A E2 28 23 00 00 00 00 00 00
2025-11-07T19:14:10.237435,18.114,can0   00  [05]  0b 03 00 10 08 0
2025-11-07T19:14:10.778423,18.655,can0  001  [05]  B0 30 01 00 80
2025-11-07T19:14:10.779293,18.656,can0  204  [16]  91 23 1C AD 4A D6 5A E2 28 23 00 00 00 00 00 00
2025-11-07T19:14:10.780259,18.657,can0  204  [16]  91 23 1C AD 4A D6 5A E2 28 23 00 00 00 00 00 00
2025-11-07T19:14:10.782170,18.659,can0  204  [16]  91 23 1C AD 4A D6 5A E2 28 23 00 00 00 00 00 00
2025-11-07T19:14:10.782339,18.659,can0  204  [16]  91 23 1C AD 4A D6 5A E2 28 23 00 00 00 00 00 00
2025-11-07T19:14:11.394076,19.271,can0  204  [16]  91 23 1C AD 4A D6 5A E2 28 23 00 00 00 00 00 00
2025-11-07T19:14:11.397962,19.275,can0  204  [16]  91 23 1C AD 4A D6 5A E2 28 23 00 00 00 00 00 00
2025-11-07T19:14:11.398180,19.275,can0  204  [16]  91 23 1C AD 4A D6 5A E2 28 23 00 00 00 00 00 00
2025-11-07T19:14:11.980230,19.857,can0  204  [16]  91 23 1C AD 4A D6 5A E2 28 23 00 00 00 00 00 00
2025-11-07T19:14:11.981769,19.858,can0  204  [16]  91 23 1C AD 4A D6 5A E2 28 23 00 00 00 00 00 00
2025-11-07T19:14:11.982113,19.859,can0  204  [16]  91 23 1C AD 4A D6 5A E2 28 23 00 00 00 00 00 00
2025-11-07T19:14:11.982643,19.859,can0  204  [16]  91 23 1C AD 4A D6 5A E2 28 23 00 00 00 00 00 00
2025-11-07T19:14:12.590406,20.467,can0  204  [16]  91 23 1C AD 4A D6 5A E2 28 23 00 00 00 00 00 00
2025-11-07T19:14:12.590498,20.467,can0  204  [16]  91 23 1C AD 4A D6 5A E2 28 23 00 00 00 00 00 00
2025-11-07T19:14:12.590543,20.467,can0  204  [16]  91 23 1C AD 4A D6 5A E2 28 23 00 00 00 00 00 00
2025-11-07T19:14:12.591440,20.468,can0  204  [16]  91 23 1C AD 4A D6 5A E2 28 23 00 00 00 00 00 00
2025-11-07T19:14:13.193364,21.070,can0  204  [16]  91 23 1C AD 4A D6 5A E2 28 23 00 00 00 00 00 00
2025-11-07T19:14:13.194418,21.071,can0  204  [16]  91 23 1C AD 4A D6 5A E2 28 23 00 00 00 00 00 00
2025-11-07T19:14:13.195140,21.072,can0  204  [16]  91 23 1C AD 4A D6 5A E2 28 23 00 00 00 00 00 00
2025-11-07T19:14:13.201334,21.078,can0  204  [16]  91 23 1C AD 4A D6 5A E2 28 23 00 00 00 00 00 00
2025-11-07T19:14:13.796678,21.673,can0  204  [16]  91 23 1C AD 4A D6 5A E2 28 23 00 00 00 00 00 00
2025-11-07T19:14:13.797383,21.674,can0  204  [16]  91 23 1C AD 4A D6 5A E2 28 23 00 00 00 00 00 00
2025-11-07T19:14:13.797780,21.674,can0  204  [16]  91 23 1C AD 4A D6 5A E2 28 23 00 00 00 00 00 00
2025-11-07T19:14:13.798168,21.675,can0  204  [16]  91 23 1C AD 4A D6 5A E2 28 23 00 00 00 00 00 00
2025-11-07T19:14:14.336839,22.213,can0  204  [16]  91 23 1C AD 4A D6 5A E2 28 23 00 00 00 00 00 00
2025-11-07T19:14:14.337428,22.214,can0  204  [16]  91 23 1C AD 4A D6 5A E2 28 23 00 00 00 00 00 00
2025-11-07T19:14:14.356785,22.233,can0  204  [16]  91 23 1C AD 4A D6 5A E2 28 23 00 00 00 00 00 00
2025-11-07T19:14:14.899243,22.776,can0  204  [16]  91 23 1C AD 4A D6 5A E2 28 23 00 00 00 00 00 00
2025-11-07T19:14:14.899964,22.777,can0  204  [16]  91 23 1C AD 4A D6 5A E2 28 23 00 00 00 00 00 00
2025-11-07T19:14:14.901272,22.778,can0  204  [16]  91 23 1C AD 4A D6 5A E2 28 23 00 00 00 00 00 00
2025-11-07T19:14:14.916524,22.793,can0  204  [16]  91 23 1C AD 4A D6 5A E2 28 23 00 00 00 00 00 00
2025-11-07T19:14:15.366206,23.243,can0  204  [16]  91 23 1C AD 4A D6 5A E2 28 23 00 00 00 00 00 00
2025-11-07T19:14:15.366706,23.243,can0  204  [16]  91 23 1C AD 4A D6 5A E2 28 23 00 00 00 00 00 00
2025-11-07T19:14:15.826219,23.703,can0  204  [16]  91 23 1C AD 4A D6 5A E2 28 23 00 00 00 00 00 00
2025-11-07T19:14:15.826823,23.703,can0  204  [16]  91 23 1C AD 4A D6 5A E2 28 23 00 00 00 00 00 00
2025-11-07T19:14:15.827226,23.704,can0  204  [16]  91 23 1C AD 4A D6 5A E2 28 23 00 00 00 00 00 00
2025-11-07T19:14:15.831118,23.708,can0  204  [16]  91 23 1C AD 4A D6 5A E2 28 23 00 00 00 00 00 00
2025-11-07T19:14:15.848119,23.725,can0   00  [05]  0f 82 40 10 08 0
2025-11-07T19:14:16.300192,24.177,can0  204  [16]  91 23 1C AD 4A D6 5A E2 28 23 00 00 00 00 00 00
2025-11-07T19:14:16.300723,24.177,can0  001  [05]  F8 24 01 00 80
2025-11-07T19:14:16.301206,24.178,can0  204  [16]  91 23 1C AD 4A D6 5A E2 28 23 00 00 00 00 00 00
2025-11-07T19:14:16.301706,24.178,can0  204  [16]  91 23 1C AD 4A D6 5A E2 28 23 00 00 00 00 00 00
2025-11-07T19:14:16.775123,24.652,can0  204  [16]  91 23 1C AD 4A D6 5A E2 28 23 00 00 00 00 00 00
2025-11-07T19:14:16.775778,24.652,can0  204  [16]  91 23 1C AD 4A D6 5A E2 28 23 00 00 00 00 00 00
2025-11-07T19:14:16.776284,24.653,can0  204  [16]  91 23 1C AD 4A D6 5A E2 28 23 00 00 00 00 00 00
2025-11-07T19:14:17.246721,25.123,can0  204  [16]  91 23 1C AD 4A D6 5A E2 28 23 00 00 00 00 00 00
2025-11-07T19:14:17.254158,25.131,can0  204  [16]  91 23 1C AD 4A D6 5A E2 28 23 00 00 00 00 00 00
2025-11-07T19:14:17.255134,25.132,can0  204  [16]  91 23 1C AD 4A D6 5A E2 28 23 00 00 00 00 00 00
2025-11-07T19:14:17.731846,25.608,can0  204  [16]  91 23 1C AD 4A D6 5A E2 28 23 00 00 00 00 00 00
2025-11-07T19:14:17.732504,25.609,can0  204  [16]  91 23 1C AD 4A D6 5A E2 28 23 00 00 00 00 00 00
2025-11-07T19:14:17.733038,25.610,can0  204  [16]  91 23 1C AD 4A D6 5A E2 28 23 00 00 00 00 00 00
2025-11-07T19:14:18.201547,26.078,can0  204  [16]  91 23 1C AD 4A D6 5A E2 28 23 00 00 00 00 00 00
2025-11-07T19:14:18.202029,26.079,can0  204  [16]  91 23 1C AD 4A D6 5A E2 28 23 00 00 00 00 00 00
2025-11-07T19:14:18.202718,26.079,can0  204  [16]  91 23 1C AD 4A D6 5A E2 28 23 00 00 00 00 00 00
2025-11-07T19:14:18.203201,26.080,can0  204  [16]  91 23 1C AD 4A D6 5A E2 28 23 00 00 00 00 00 00
2025-11-07T19:14:18.672942,26.550,can0  204  [16]  91 23 1C AD 4A D6 5A E2 28 23 00 00 00 00 00 00
2025-11-07T19:14:18.673605,26.550,can0  204  [16]  91 23 1C AD 4A D6 5A E2 28 23 00 00 00 00 00 00
2025-11-07T19:14:19.139251,27.016,can0  204  [16]  91 23 1C AD 4A D6 5A E2 28 23 00 00 00 00 00 00
2025-11-07T19:14:19.140151,27.017,can0  204  [16]  91 23 1C AD 4A D6 5A E2 28 23 00 00 00 00 00 00
2025-11-07T19:14:19.140694,27.017,can0  204  [16]  91 23 1C AD 4A D6 5A E2 28 23 00 00 00 00 00 00
2025-11-07T19:14:19.141198,27.018,can0  204  [16]  91 23 1C AD 4A D6 5A E2 28 23 00 00 00 00 00 00
2025-11-07T19:14:19.612809,27.489,can0  204  [16]  91 23 1C AD 4A D6 5A E2 28 23 00 00 00 00 00 00
2025-11-07T19:14:19.613562,27.490,can0  204  [16]  91 23 1C AD 4A D6 5A E2 28 23 00 00 00 00 00 00
2025-11-07T19:14:20.105803,27.982,can0  204  [16]  91 23 1C AD 4A D6 5A E2 28 23 00 00 00 00 00 00
2025-11-07T19:14:20.106663,27.983,can0  204  [16]  91 23 1C AD 4A D6 5A E2 28 23 00 00 00 00 00 00
2025-11-07T19:14:20.107270,27.984,can0  204  [16]  91 23 1C AD 4A D6 5A E2 28 23 00 00 00 00 00 00
2025-11-07T19:14:20.107970,27.985,can0  204  [16]  91 23 1C AD 4A D6 5A E2 28 23 00 00 00 00 00 00
2025-11-07T19:14:20.581660,28.458,can0  204  [16]  91 23 1C AD 4A D6 5A E2 28 23 00 00 00 00 00 00
2025-11-07T19:14:20.585919,28.463,can0  204  [16]  91 23 1C AD 4A D6 5A E2 28 23 00 00 00 00 00 00
2025-11-07T19:14:20.614407,28.491,can0   00  [05]  0b 03 00 10 08 0
2025-11-07T19:14:21.057613,28.934,can0  204  [16]  91 23 1C AD 4A D6 5A E2 28 23 00 00 00 00 00 00
2025-11-07T19:14:21.058357,28.935,can0  204  [16]  91 23 1C AD 4A D6 5A E2 28 23 00 00 00 00 00 00
2025-11-07T19:14:21.058783,28.935,can0  001  [05]  B0 30 01 00 80
2025-11-07T19:14:21.059340,28.936,can0  204  [16]  91 23 1C AD 4A D6 5A E2 28 23 00 00 00 00 00 00
2025-11-07T19:14:21.091817,28.968,can0   00  [05]  06 83 c0 10 08 0
2025-11-07T19:14:21.558663,29.435,can0  204  [16]  91 23 1C AD 4A D6 5A E2 28 23 00 00 00 00 00 00
2025-11-07T19:14:21.559233,29.436,can0  204  [16]  91 23 1C AD 4A D6 5A E2 28 23 00 00 00 00 00 00
2025-11-07T19:14:21.559593,29.436,can0  001  [05]  68 3C 01 00 80
2025-11-07T19:14:21.560071,29.437,can0  204  [16]  91 23 1C AD 4A D6 5A E2 28 23 00 00 00 00 00 00
2025-11-07T19:14:21.560498,29.437,can0  204  [16]  91 23 1C AD 4A D6 5A E2 28 23 00 00 00 00 00 00
2025-11-07T19:14:22.040391,29.917,can0  204  [16]  91 23 1C AD 4A D6 5A E2 28 23 00 00 00 00 00 00
2025-11-07T19:14:22.041176,29.918,can0  204  [16]  91 23 1C AD 4A D6 5A E2 28 23 00 00 00 00 00 00
2025-11-07T19:14:22.041733,29.918,can0  204  [16]  91 23 1C AD 4A D6 5A E2 28 23 00 00 00 00 00 00
2025-11-07T19:14:22.523105,30.400,can0  204  [16]  91 23 1C AD 4A D6 5A E2 28 23 00 00 00 00 00 00
2025-11-07T19:14:22.523705,30.400,can0  204  [16]  91 23 1C AD 4A D6 5A E2 28 23 00 00 00 00 00 00
2025-11-07T19:14:22.524212,30.401,can0  204  [16]  91 23 1C AD 4A D6 5A E2 28 23 00 00 00 00 00 00
2025-11-07T19:14:22.559223,30.436,can0   00  [05]  02 04 80 10 08 0
2025-11-07T19:14:23.021355,30.898,can0  204  [16]  91 23 1C AD 4A D6 5A E2 28 23 00 00 00 00 00 00
2025-11-07T19:14:23.021603,30.898,can0  001  [05]  20 48 01 00 80
2025-11-07T19:14:23.022890,30.900,can0  204  [16]  91 23 1C AD 4A D6 5A E2 28 23 00 00 00 00 00 00
2025-11-07T19:14:23.024003,30.901,can0  204  [16]  91 23 1C AD 4A D6 5A E2 28 23 00 00 00 00 00 00
2025-11-07T19:14:23.024036,30.901,can0  204  [16]  91 23 1C AD 4A D6 5A E2 28 23 00 00 00 00 00 00
2025-11-07T19:14:23.585566,31.462,can0  204  [16]  91 23 1C AD 4A D6 5A E2 28 23 00 00 00 00 00 00
2025-11-07T19:14:23.586202,31.463,can0  204  [16]  91 23 1C AD 4A D6 5A E2 28 23 00 00 00 00 00 00
2025-11-07T19:14:23.586716,31.463,can0  204  [16]  91 23 1C AD 4A D6 5A E2 28 23 00 00 00 00 00 00
2025-11-07T19:14:24.152725,32.029,can0  204  [16]  91 23 1C AD 4A D6 5A E2 28 23 00 00 00 00 00 00
2025-11-07T19:14:24.153073,32.030,can0  204  [16]  91 23 1C AD 4A D6 5A E2 28 23 00 00 00 00 00 00
2025-11-07T19:14:24.153782,32.030,can0  204  [16]  91 23 1C AD 4A D6 5A E2 28 23 00 00 00 00 00 00
2025-11-07T19:14:24.207900,32.085,can0   00  [05]  0d 85 30 10 08 0
2025-11-07T19:14:24.731015,32.608,can0  204  [16]  91 23 1C AD 4A D6 5A E2 28 23 00 00 00 00 00 00
2025-11-07T19:14:24.731732,32.608,can0  204  [16]  91 23 1C AD 4A D6 5A E2 28 23 00 00 00 00 00 00
2025-11-07T19:14:24.732673,32.609,can0  001  [05]  D8 53 01 00 80
2025-11-07T19:14:24.732891,32.610,can0  204  [16]  91 23 1C AD 4A D6 5A E2 28 23 00 00 00 00 00 00
