Timestamp,Elapsed_Time_s,CAN_Message
2025-11-07T22:14:28.244620,107.364,can0  204  [16]  6E 23 50 46 50 46 50 46 28 23 00 00 00 00 00 00
2025-11-07T22:14:28.244670,107.364,can0  204  [16]  6E 23 50 46 50 46 50 46 28 23 00 00 00 00 00 00
2025-11-07T22:14:28.719303,107.838,can0  204  [16]  6E 23 50 46 50 46 50 46 28 23 00 00 00 00 00 00
2025-11-07T22:14:28.720015,107.839,can0  204  [16]  6E 23 50 46 50 46 50 46 28 23 00 00 00 00 00 00
2025-11-07T22:14:28.720667,107.840,can0  204  [16]  6E 23 50 46 50 46 50 46 28 23 00 00 00 00 00 00
2025-11-07T22:14:28.721264,107.840,can0  204  [16]  6E 23 50 46 50 46 50 46 28 23 00 00 00 00 00 00
2025-11-07T22:14:28.721894,107.841,can0  204  [16]  6E 23 50 46 50 46 50 46 28 23 00 00 00 00 00 00
2025-11-07T22:14:28.722496,107.841,can0  204  [16]  6E 23 50 46 50 46 50 46 28 23 00 00 00 00 00 00
2025-11-07T22:14:28.723084,107.842,can0  204  [16]  6E 23 50 46 50 46 50 46 28 23 00 00 00 00 00 00
2025-11-07T22:14:29.189249,108.308,can0  204  [16]  6E 23 50 46 50 46 50 46 28 23 00 00 00 00 00 00
2025-11-07T22:14:29.189947,108.309,can0  204  [16]  6E 23 50 46 50 46 50 46 28 23 00 00 00 00 00 00
2025-11-07T22:14:29.190563,108.309,can0  204  [16]  6E 23 50 46 50 46 50 46 28 23 00 00 00 00 00 00
2025-11-07T22:14:29.191150,108.310,can0  204  [16]  6E 23 50 46 50 46 50 46 28 23 00 00 00 00 00 00
2025-11-07T22:14:29.191827,108.311,can0  204  [16]  6E 23 50 46 50 46 50 46 28 23 00 00 00 00 00 00
2025-11-07T22:14:29.192416,108.311,can0  204  [16]  6E 23 50 46 50 46 50 46 28 23 00 00 00 00 00 00
2025-11-07T22:14:29.193004,108.312,can0  204  [16]  6E 23 50 46 50 46 50 46 28 23 00 00 00 00 00 00
2025-11-07T22:14:29.194363,108.313,can0  204  [16]  6E 23 50 46 50 46 50 46 28 23 00 00 00 00 00 00
2025-11-07T22:14:29.194417,108.313,can0  204  [16]  6E 23 50 46 50 46 50 46 28 23 00 00 00 00 00 00
2025-11-07T22:14:29.668060,108.787,can0  204  [16]  6E 23 50 46 50 46 50 46 28 23 00 00 00 00 00 00
2025-11-07T22:14:29.668939,108.788,can0  204  [16]  6E 23 50 46 50 46 50 46 28 23 00 00 00 00 00 00
2025-11-07T22:14:29.669573,108.788,can0  204  [16]  6E 23 50 46 50 46 50 46 28 23 00 00 00 00 00 00
